IL_15_TV_X242014_BL_ADL_F__SRR17643168__R1__818def9d5d145c163d3fc153d04bf16a	0.00102685210413754	0.022026369562034253	0.0024534710579774805	0.0043085982690147665	0.009534308722640925	0.00021164127337185937	0.03713389848346747	0.0	0.0	5.121196244553634e-05	6.793423589714004e-06	0.0	0.00025815009640913216	0.00026651123313493403	1.8289986587691548e-05	0.00042328254674371874	0.0	0.006559311761391552	1.0451420907252313e-05	6.114081230742604e-05	0.01275021093580246	5.225710453626157e-07	3.971539944755879e-05	0.0	0.0	0.0	5.748281498988773e-06	5.225710453626157e-06	0.00020014471037388182	1.9857699723779396e-05	5.225710453626157e-06	7.106966216931574e-05	9.092736189309513e-05	0.0001734935870603884	7.838565680439235e-06	4.023797049292141e-05	5.016682035481111e-05	0.0
IL_15_TV_X242014_BL_ADL_F__SRR17643168__R2__06f90316343887828b326fa87131c62a	0.004021184194065328	0.000465088230372728	0.00016722273451603702	0.0	0.0	0.0	0.0	5.225710453626157e-06	0.0	0.0	5.225710453626157e-06	6.270852544351388e-06	0.0005591510185379989	0.0	0.0	4.180568362900926e-06	5.225710453626157e-07	3.4489688993932635e-05	0.0	0.0	0.0	6.427623857960173e-05	0.0	0.0	9.406278816527083e-06	1.5154560315515856e-05	0.0	1.0451420907252315e-06	1.567713136087847e-06	2.090284181450463e-06	0.0001494553189737081	0.0	1.3586847179428008e-05	2.090284181450463e-06	3.553483108465787e-05	5.486995976307465e-05	3.030912063103171e-05	1.3064276134065394e-05
IL_15_TV_X242015_BL_ADL_F__SRR17643166__R1__2c62db82fefb65803e0dd0113343619a	0.009761078217749939	0.0	0.0	0.0	0.0	0.0	0.0	0.011142820250229443	0.0	0.0026131893175664984	4.848217657822817e-05	0.001160340092772261	0.0005623932483074469	0.0009599470962489179	0.00031998236541630595	0.0017388940666057838	0.0011571079476670456	8.080362763038029e-06	0.0	1.939287063129127e-05	1.2928580420860845e-05	0.00039108955773104056	0.0009825721119854243	0.0	0.00015352689249772256	0.001029438216011045	0.00043472351665144594	1.7776798078683662e-05	0.001947367425892165	0.0021962425989937363	0.0013736616697164648	0.000541384305123548	0.0	1.6160725526076057e-05	0.0009583310236963102	0.00026503589862764734	5.0098249130835774e-05	0.0
IL_15_TV_X242015_BL_ADL_F__SRR17643166__R2__313c13f22740be5053122ef74b737bf0	0.0001131250786825324	0.02000697820128216	0.0	8.080362763038029e-06	0.0	0.0007353130114364606	0.0	0.0	0.00836317545974436	0.0013736616697164648	0.0020184746182068994	0.002705305453065132	3.232145105215211e-06	0.0	0.005544744927996696	4.8482176578228176e-06	1.6160725526076056e-06	0.0070347638215009075	0.00454924423559041	0.0005704736110704848	0.0018100012589205184	3.232145105215211e-06	0.006213798964776244	0.005478485953339784	0.0008742952509607146	0.0005898664817017761	1.6160725526076057e-05	4.3633958920405355e-05	0.0008710631058554995	0.00012443758655078564	7.595540997255748e-05	9.696435315645635e-06	1.6160725526076056e-06	0.0009550988785910951	9.534828060384875e-05	0.0	0.0	0.0
IL_15_TV_X242015_BL_ADL_F__SRR17643167__R1__00a17e54da499fa20a8a94c08ff01ccc	0.0	0.047031566572694604	0.000117091037110443	0.002419881433615822	0.0	0.0	0.05300320946532719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242015_BL_ADL_F__SRR17643167__R2__c741bfa7dc2aa23c0016d67703a1e0b8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242018_BL_ADL_M__SRR17643165__R1__48b3779e0fb0c8d4abe59187264d13a7	0.0012472180552544603	0.0011797048271922532	0.005369078294841851	0.00026294625666333356	0.0003659927626530183	0.00044061264630072106	0.0008492453424667124	0.0	0.0	8.314787035029736e-05	9.949317819693701e-06	0.0	0.0	0.0	0.00011654915160212621	0.0	0.0	0.015855659276799012	0.0	4.4061264630072105e-05	5.329991689121626e-05	7.106655585495501e-07	0.0	0.0	2.13199667564865e-06	0.0	1.2081314495342353e-05	0.004317293268188516	2.8426622341982005e-06	0.0	0.0	1.4213311170991003e-06	2.8426622341982005e-06	0.0	0.00023096630652860378	1.4213311170991003e-06	0.0	0.0
IL_15_TV_X242018_BL_ADL_M__SRR17643165__R2__1f8e68cafb63acaccf8fae58f9ba098f	0.0045020663134114	0.001776663896373875	0.0003624394348602705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.949317819693701e-06	0.0	0.0	0.0	2.13199667564865e-06	8.95438603772433e-05	1.4213311170991003e-06	0.0	0.0	0.0	0.0	0.0	2.4162628990684705e-05	2.8426622341982004e-05	2.13199667564865e-06	5.685324468396401e-06	4.974658909846851e-06	6.680256250365771e-05	2.13199667564865e-06	3.766527460312615e-05	1.634530784663965e-05	0.0	9.949317819693701e-06	3.26906156932793e-05	3.055861901763065e-05	1.4213311170991002e-05
IL_15_TV_X242019_BL_ADL_F__SRR17643039__R1__e1be66c829d6fabd1631e7df45b6fff5	0.009675279475021269	0.0	0.0	0.0	0.0	0.0	0.0	0.011898883289803252	0.0	0.0025761082322424043	6.246913727146708e-05	0.0012568195474854686	0.0005845326416115847	0.001054538531558813	0.0003495296966379705	0.0018755614785552377	0.0011080835063629279	1.1898883289803252e-05	0.0	3.867137069186057e-05	1.9335685345930286e-05	0.00042835979843291707	0.0010530511711475878	0.0	0.0002007936555154299	0.0011155203084190549	0.0004804174128258063	2.2310406168381096e-05	0.002070405692425766	0.0023262316831565355	0.0014769488883468287	0.0005756084791442323	0.0	3.123456863573354e-05	0.0010708994960822928	0.00030044680306753213	4.61081727479876e-05	0.0
IL_15_TV_X242019_BL_ADL_F__SRR17643039__R2__b9d3296dd8c83a8570914397e409906e	0.00011155203084190549	0.020332216821451306	0.0	0.0	0.0	0.000691622591219814	0.0	0.0	0.00902084089408209	0.0014486890405335459	0.0021492357942207124	0.0028706055936650343	2.974720822450813e-06	0.0	0.0056088361107310076	7.436802056127033e-06	1.4873604112254065e-06	0.007231546319377926	0.004592968949864056	0.0005919694436677119	0.0018740741181440122	1.4873604112254065e-06	0.00633020591017533	0.0056564316438902215	0.0009058024904362725	0.0005770958395554577	1.4873604112254067e-05	4.313345192553679e-05	0.0009593474652403873	0.00012345091413170874	9.370370590720061e-05	1.3386243701028658e-05	5.949441644901626e-06	0.001035202846212883	0.00010708994960822927	0.0	5.949441644901626e-06	0.0
IL_15_TV_X242019_BL_ADL_F__SRR17643041__R1__e276d67405e77f46da71f6c879372802	0.0	0.04522144522144522	8.227067050596462e-05	0.0026052378993555465	0.0	0.0	0.053229123817359114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242019_BL_ADL_F__SRR17643041__R2__ce02f592abd3e6cfb145615bfe828fe1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242047_BL_ADL_M__SRR17643037__R1__6102478b11d4aeb870746a152c6ff50f	0.009171687904045047	6.2819780164692105e-06	0.0	0.0	0.0	0.0	0.0	0.011282432517578702	0.0	0.0026183284372643667	5.1512219735047524e-05	0.0011433199989973964	0.000508840219334006	0.000963655427726377	0.00029399657117075905	0.0018029276907266633	0.001114422900121638	1.6333142842819947e-05	1.256395603293842e-06	2.2615120859289156e-05	1.2563956032938421e-05	0.0003945082194342664	0.0010126548562548368	0.0	0.00016081863722161178	0.0010591414935767088	0.000429687296326494	1.8845934049407633e-05	0.001981335866394389	0.002218794635416925	0.0014360601745648616	0.000572916395101992	0.0	1.2563956032938421e-05	0.0009372711200572062	0.00026258668108841297	7.035815378445515e-05	0.0
IL_15_TV_X242047_BL_ADL_M__SRR17643037__R2__8e8313c8a2cd47d1a958f1bcd0163cfa	0.0001821773624776071	0.020240533169063796	0.0	1.2563956032938421e-05	6.2819780164692105e-06	0.0006093518675975134	0.0	0.0	0.008788487245040425	0.0014197270317220414	0.0020579759981953134	0.0027603011404365714	7.538373619763053e-06	0.0	0.005423859819419516	3.7691868098815264e-06	0.0	0.007032046191635634	0.004408692171958092	0.0006093518675975134	0.001830568393999128	3.7691868098815264e-06	0.006118646588041012	0.005528140654492905	0.0009485786804868507	0.0006256850104403333	2.6384307669170685e-05	5.276861533834137e-05	0.0008731949442892203	0.000143229098775498	9.297327464374432e-05	1.6333142842819947e-05	8.794769223056893e-06	0.0010000909002218982	9.674246145362584e-05	2.512791206587684e-06	2.512791206587684e-06	0.0
IL_15_TV_X242047_BL_ADL_M__SRR17643038__R1__ef70a6dca61149fd0365207c34f92b20	0.0	0.04777825777847338	7.985224141249033e-05	0.003194089656499613	0.0	0.0	0.054831872436576695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242047_BL_ADL_M__SRR17643038__R2__b8b945432dcf7ac9eb8637ab20d76e50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242048_BL_ADL_F__SRR17643035__R1__cc87eb1ade506de31c131d8a6b6f7f94	0.0004057661584384053	0.004020773751798742	0.012726302241931803	0.0	0.003098577937166004	7.377566517061914e-05	0.006898024693452889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010328593123886678	0.0	0.0	0.0	0.0	0.0004057661584384053	0.0005606950552967054	0.0	0.0	0.0	0.0	0.0	0.0	0.04212590481242353	0.0	0.0	0.0	0.0	3.688783258530957e-05	0.0	0.0020066980926408406	0.0	0.0	0.0
IL_15_TV_X242048_BL_ADL_F__SRR17643035__R2__501671823293ae7ecbebc32acd323887	0.0	0.00767266917774439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.213269955118574e-05	0.0	0.0	0.0	0.0	1.4755133034123826e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.213269955118574e-05	6.639809865355722e-05	0.0005606950552967054	2.951026606824765e-05	0.00043527642450665293	0.00021394942899479548	0.0	0.00014017376382417635	0.00014755133034123827	0.0004500315575407767	0.0001106634977559287
IL_15_TV_X242048_BL_ADL_F__SRR17643036__R1__dafb29d22104bf35ad69436c6663acf5	0.009391784712160416	0.0	0.0	0.0	0.0	0.0	0.0	0.011675601963751848	0.0	0.0025982558586945996	5.295808119632305e-05	0.0012097611673285047	0.0005610246726735473	0.0010244078831413742	0.00034588246781348494	0.0018088494608619094	0.0011319789855714054	2.482410056077643e-05	0.0	3.64086808224721e-05	1.9859280448621144e-05	0.0004385591099070503	0.0010194430630292186	0.0	0.00015721930355158407	0.0010624715040012313	0.0004584183903556715	1.3239520299080763e-05	0.0019693786444882635	0.0022457536307315747	0.0014348330124128777	0.000572609252935243	0.0	2.3169160523391337e-05	0.0010111683628422933	0.00027637498624331094	5.295808119632305e-05	0.0
IL_15_TV_X242048_BL_ADL_F__SRR17643036__R2__3a37b5edf840e25f981618cb692cef1d	0.000173768703925435	0.020537805863949037	0.0	1.6549400373850955e-05	0.0	0.0008522941192533242	0.0	0.0	0.008878753300571036	0.001385184811291325	0.0020885343271799905	0.002737270821834948	3.3098800747701907e-06	0.0	0.0056764443282308775	3.3098800747701907e-06	1.6549400373850954e-06	0.007076523599858668	0.004542810402622087	0.000572609252935243	0.0018452581416843815	4.964820112155286e-06	0.00632352588284845	0.005512605264529753	0.0009135269006365728	0.0005957784134586343	1.820434041123605e-05	4.799326108416777e-05	0.0009267664209356535	0.00013736002310296293	9.433158213095043e-05	8.274700186925478e-06	9.929640224310572e-06	0.0009747596820198212	9.764146220572062e-05	1.6549400373850954e-06	1.6549400373850954e-06	8.274700186925478e-06
IL_15_TV_X242072_BL_ADL_M__SRR17643033__R1__1dbe8867019bc99328854d5fb0296790	0.008764311279142881	0.0	0.0	0.0	0.0	0.0	0.0	0.011399171268497058	0.0	0.002597749285278765	4.948093876721457e-05	0.0012135200232659374	0.0005987193590832964	0.001056418042680031	0.00033523336014787874	0.001819661523164316	0.0011999127651049534	1.113321122262328e-05	0.0	3.711070407541093e-05	1.979237550688583e-05	0.0004280101203364061	0.0010057000804436361	0.0	0.00016328709793180809	0.0010477588783957686	0.0004539876131891937	2.226642244524656e-05	0.0019149123302912038	0.00224024950268564	0.0014176288956806973	0.000638304110097068	0.0	2.7214516321968017e-05	0.001056418042680031	0.0002882264683190249	6.185117345901821e-05	0.0
IL_15_TV_X242072_BL_ADL_M__SRR17643033__R2__c22953623b2a0f207a41acdbc8d879dd	0.00013607258160984006	0.01966248804262189	0.0	2.4740469383607286e-05	1.2370234691803643e-05	0.0006185117345901822	0.0	0.0	0.008634423814878943	0.0014844281630164372	0.0020534589588394048	0.0027746436413715572	6.185117345901822e-06	0.0	0.0054664067103080295	4.948093876721457e-06	0.0	0.007002789859030042	0.0044532844890493115	0.0006135636407134607	0.001693485129307919	6.185117345901822e-06	0.0060972886795900155	0.0054664067103080295	0.0009772485406524878	0.0006469632743813306	2.226642244524656e-05	4.453284489049312e-05	0.0009376637896387162	0.0001212282999796757	8.411759590426477e-05	9.896187753442915e-06	6.185117345901822e-06	0.0009834336579983896	9.772485406524877e-05	0.0	1.2370234691803643e-06	0.0
IL_15_TV_X242072_BL_ADL_M__SRR17643034__R1__d7f55ea1a690cf9bf823e8883ac0cf40	0.0	0.04912122186672739	0.00013148078658117612	0.0027085042035722277	0.0	0.0	0.0539071224982822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242072_BL_ADL_M__SRR17643034__R2__626754d6359cc9dcb07f5384227ebd0e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242077_BL_ADL_M__SRR17643031__R1__0c17322a0bea980bb20366ca92b0c0a4	0.009627773900099197	6.292662679803397e-06	0.0	0.0	0.0	0.0	0.0	0.011502987378680609	0.0	0.002590059959007078	4.404863875862378e-05	0.0011628840632276678	0.0005675981737182664	0.0009766212479054872	0.00032218432920593393	0.0017405504972336197	0.0011238695546128869	1.5102390431528152e-05	1.2585325359606794e-06	3.398037847093834e-05	1.2585325359606794e-05	0.0004090230741872208	0.0009791383129774086	0.0	0.0001711604248906524	0.0010395478747035212	0.0004568473105537266	1.6360922967488833e-05	0.0019922570044257557	0.0021923636776435035	0.001378093126876944	0.0005650811086463451	0.0	1.6360922967488833e-05	0.000989206573265094	0.0002768771579113495	5.2858366510348534e-05	0.0
IL_15_TV_X242077_BL_ADL_M__SRR17643031__R2__942913ddc8935b2fe8a2930e3dea9ecc	0.00013214591627587133	0.020268666491646742	0.0	6.292662679803397e-06	6.292662679803397e-06	0.0007551195215764077	0.0	0.0	0.008513972605773995	0.0013768345943409833	0.002011134992465166	0.0026945181594918146	2.517065071921359e-06	0.0	0.005557679678802361	5.034130143842718e-06	1.2585325359606794e-06	0.006889207101848759	0.004451429579692923	0.0005336177952473281	0.00183368190489471	1.2585325359606794e-06	0.006136604645344273	0.0053965875141993936	0.0008457338641655765	0.0005990614871172834	1.6360922967488833e-05	3.398037847093834e-05	0.0008583191895251834	9.942407034089368e-05	8.55802124453262e-05	8.809727751724756e-06	5.034130143842718e-06	0.0009753627153695264	8.809727751724757e-05	1.2585325359606794e-06	0.0	0.0
IL_15_TV_X242077_BL_ADL_M__SRR17643032__R1__5866792e5b93a77dcf84fc225922b7c7	0.0	0.047339684741036094	0.00013890752564858007	0.0027781505129716015	0.0	0.0	0.05503516166196743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL_15_TV_X242077_BL_ADL_M__SRR17643032__R2__de075875466fe374cf78412030959935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU_13_RT_VN96011_BL_ADL_F__SRR17643222__R1__10baf97304f33b1b504feaa5a5675044	0.0012493852125391412	0.0006757375274044382	0.004409308901840471	0.0003111309478696694	0.0	0.0005055877902882127	0.0	0.0	0.0	0.00011084040017856973	6.805989484649017e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.017501115817668902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.833705272556301e-06	0.0	9.722842120927168e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU_13_RT_VN96011_BL_ADL_F__SRR17643222__R2__08d90317e176d734ceebe674969fbb9d	0.004642657112742723	0.0011229882649670879	0.00047641926392543127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.652883160557619e-05	0.0	0.0	0.0	9.722842120927168e-07	0.00011181268439066242	0.0	0.0	0.0	0.0	0.0	0.0	1.4584263181390753e-05	3.014081057487422e-05	0.0	1.9445684241854335e-06	0.0	2.139025266603977e-05	0.0	0.0	0.0	0.0	9.722842120927168e-07	1.5556547393483468e-05	0.0	0.0
RU_13_RT_VN96022_BL_ADL_M__SRR17643221__R1__ad92ff284dc52bc0cad8c50e691c27fb	0.0032531035820509507	0.005984902366481314	0.029722455709297817	0.0	0.0	0.00014143928617612827	0.0020973425578688734	0.0	0.0	3.637010215957585e-05	8.6480020690547e-05	7.274020431915169e-06	0.0	0.008902592784171732	2.5054959265485582e-05	0.0029702250096986936	1.6164489848700376e-06	0.0	1.6164489848700376e-05	8.082244924350188e-07	0.0	0.0	0.0	0.0	0.0	0.0002618647355489461	1.6164489848700376e-06	0.0	7.354842881158671e-05	0.0	0.0	0.0	5.657571447045132e-06	4.849346954610112e-06	4.041122462175094e-05	0.00011476787792577266	0.0	0.0
RU_13_RT_VN96022_BL_ADL_M__SRR17643221__R2__3bbe34a09dbb412158d35802c886dd66	0.0	0.0	0.0	0.0	0.0	0.0011759666364929522	0.006195040734514419	4.041122462175094e-06	0.0	2.424673477305056e-06	5.0109918530971163e-05	0.012098312427259795	0.0027277576619681885	0.0	6.142506142506142e-05	0.0	0.0008680331048752101	0.0	4.849346954610112e-06	1.6164489848700376e-06	0.0	0.0	2.424673477305056e-06	8.082244924350188e-07	1.5356265356265356e-05	0.0	1.1315142894090263e-05	8.082244924350188e-07	1.6164489848700376e-06	8.082244924350188e-07	0.002912032846243373	0.0	6.4657959394801506e-06	0.0010523082891503944	0.0019963144963144963	1.6164489848700376e-06	0.00037420793999741366	0.007362925126083021
RU_13_RT_VN96023_BL_ADL_M__SRR17643220__R1__bfb6317a126f8da393c76b210d01838e	0.0035779036694578775	0.006808048477585269	0.028262095153512128	0.0	0.0	0.000130409572998932	0.001782264164318737	0.0	0.0	3.34383520510082e-05	8.092081196343983e-05	6.687670410201641e-06	0.0	0.008635120033652358	2.40756134767259e-05	0.0034060305399156955	1.337534082040328e-06	0.0	1.6050408984483938e-05	6.68767041020164e-07	0.0	0.0	0.0	0.0	0.0	0.0002949262650898923	4.0126022461209845e-06	0.0	7.356437451221805e-05	0.0	0.0	0.0	6.687670410201641e-06	6.018903369181475e-06	5.483889736365345e-05	0.0001277345048348513	0.0	0.0
RU_13_RT_VN96023_BL_ADL_M__SRR17643220__R2__e6d2e16efbf4792bc1dd203fe8e8c10b	0.0	0.0	0.0	0.0	0.0	0.001133560134529178	0.005921932148233552	3.3438352051008204e-06	3.3438352051008204e-06	2.0063011230604922e-06	4.681369287141148e-05	0.011820457450031399	0.00261153529518374	0.0	6.821423818405673e-05	0.0	0.0009650308401920967	0.0	6.687670410201641e-06	1.337534082040328e-06	0.0	0.0	2.0063011230604922e-06	0.0	1.67191760255041e-05	0.0	1.4712874902443608e-05	0.0	6.68767041020164e-07	0.0	0.0028262095153512128	0.0	6.68767041020164e-07	0.001149610543513662	0.001940761953040516	1.337534082040328e-06	0.00040794789502230006	0.006915051204148495
RU_13_RT_VN96026_BL_ADL_M__SRR17643218__R1__e27b90a47d9556b37b0f06da1d9fdf06	0.000416344266747288	0.004355601559817782	0.011657639468924064	0.0	0.0037791248827830754	0.00032026482057483693	0.007814461622026021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010184421294279814	0.0	0.0	0.0	0.0	0.000416344266747288	0.0004355601559817782	0.0	0.0	0.0	0.0	0.0	0.0	0.04050068920989388	0.0	0.0	6.405296411496738e-06	0.0	1.2810592822993477e-05	0.0	0.002011263073209976	0.0	0.0	0.0
RU_13_RT_VN96026_BL_ADL_M__SRR17643218__R2__d92fe8473bc259b5064fc8f68994a224	0.0	0.007494196801451184	3.202648205748369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2810592822993477e-05	0.0	0.0	0.0	0.0	6.405296411496738e-06	0.0	0.0	0.0	6.405296411496738e-06	0.0	0.0	2.5621185645986953e-05	8.32688533494576e-05	0.0006085031590921901	2.5621185645986953e-05	0.0004868025272737521	0.00023699596722537931	0.0	0.00016013241028741846	0.0002177800779908891	0.00047399193445075863	9.607944617245108e-05
